TiempoEjecucion,AnguloPitch,AnguloRoll,AnguloYaw,VelocidadPitch,VelocidadRoll,VelocidadYaw,Altura,EstadoEncendido,MensajesRecibidos
12.160880088,-10,-12,246,0,0,0,0,0,1115
12.166327953,-9,-12,247,0,0,0,0,0,1116
12.171458959,-9,-12,247,0,0,0,0,0,1117
12.176047086,-10,-12,246,0,0,0,0,0,1118
12.180915117,-10,-12,246,0,0,0,0,0,1119
12.185875892,-10,-12,246,0,0,0,0,0,1120
12.213975906,-10,-11,246,0,0,0,0,0,1121
12.219839096,-10,-11,245,0,0,0,0,0,1122
12.225130081,-10,-11,245,0,0,0,0,0,1123
12.229989051,-10,-11,245,0,0,0,0,0,1124
12.236622095,-10,-12,246,0,0,0,0,0,1125
12.240895986,-10,-12,246,0,0,0,0,0,1126
12.267993927,-10,-12,246,0,0,0,0,0,1127
12.272991895,-9,-12,247,0,0,0,0,0,1128
12.277941942,-9,-12,247,0,0,0,0,0,1129
12.284744024,-9,-12,247,0,0,0,0,0,1130
12.2879951,-9,-12,247,0,0,0,0,0,1131
12.292934894,-8,-13,248,0,0,0,0,0,1132
12.316915988,-8,-13,248,0,0,0,0,0,1133
12.324834108,-8,-12,247,0,0,0,0,0,1134
12.327471971,-8,-12,247,0,0,0,0,0,1135
12.331942081,-8,-12,247,0,0,0,0,0,1136
12.337094068,-9,-11,247,0,0,0,0,0,1137
12.344624996,-9,-11,247,0,0,0,0,0,1138
12.365958929,-9,-11,247,0,0,0,0,0,1139
12.370942115,-9,-11,247,0,0,0,0,0,1140
12.3759799,-9,-12,246,0,0,0,0,0,1141
12.385947942,-9,-12,246,0,0,0,0,0,1142
12.391088008,-9,-12,246,0,0,0,0,0,1143
12.414056062,-9,-11,246,0,0,0,0,0,1144
12.419114112,-10,-11,246,0,0,0,0,0,1145
12.424122095,-10,-11,246,0,0,0,0,0,1146
12.428955078,-10,-11,246,0,0,0,0,0,1147
12.4406991,-10,-10,247,0,0,0,0,0,1148
12.464618921,-10,-10,247,0,0,0,0,0,1149
12.468666076,-10,-11,246,0,0,0,0,0,1150
12.472901105,-10,-11,246,0,0,0,0,0,1151
12.478027105,-9,-11,247,0,0,0,0,0,1152
12.483302116,-9,-11,247,0,0,0,0,0,1153
12.487982034,-9,-11,247,0,0,0,0,0,1154
12.510981082,-9,-11,247,0,0,0,0,0,1155
12.516962051,-9,-11,247,0,0,0,0,0,1156
12.521925926,-9,-11,247,0,0,0,0,0,1157
12.527172088,-9,-11,247,0,0,0,0,0,1158
12.532023906,-9,-11,247,0,0,0,0,0,1159
12.540766,-10,-12,247,0,0,0,0,0,1160
12.565000057,-10,-12,247,0,0,0,0,0,1161
12.569991111,-11,-11,247,0,0,0,0,0,1162
12.574965953,-11,-11,247,0,0,0,0,0,1163
12.579953908,-11,-11,247,0,0,0,0,0,1164
12.585007905,-11,-11,247,0,0,0,0,0,1165
12.608922004,-11,-11,247,0,0,0,0,0,1166
12.619035005,-10,-11,247,0,0,0,0,0,1167
12.624058961,-10,-11,247,0,0,0,0,0,1168
12.628990888,-10,-11,247,0,0,0,0,0,1169
12.633949995,-10,-11,247,0,0,0,0,0,1170
12.657238006,-10,-11,247,0,0,0,0,0,1171
12.661932945,-10,-11,246,0,0,0,0,0,1172
12.672121047,-10,-11,246,0,0,0,0,0,1173
12.677279949,-9,-10,246,0,0,0,0,0,1174
12.685178041,-9,-10,246,0,0,0,0,0,1175
12.706047058,-9,-10,246,0,0,0,0,0,1176
12.710015058,-10,-11,247,0,0,0,0,0,1177
12.716056108,-10,-11,247,0,0,0,0,0,1178
12.721007108,-10,-11,247,0,0,0,0,0,1179
12.729975938,-10,-11,247,0,0,0,0,0,1180
12.752989053,-9,-12,246,0,0,0,0,0,1181
12.757894992,-10,-11,245,0,0,0,0,0,1182
12.763915061,-10,-11,245,0,0,0,0,0,1183
12.768989086,-10,-11,245,0,0,0,0,0,1184
12.778013944,-9,-11,246,0,0,0,0,0,1185
12.779352903,-9,-11,246,0,0,0,0,0,1186
12.804815053,-9,-11,246,0,0,0,0,0,1187
12.809072971,-10,-11,246,0,0,0,0,0,1188
12.811904907,-10,-11,246,0,0,0,0,0,1189
12.816941976,-9,-11,246,0,0,0,0,0,1190
12.822963953,-9,-11,246,0,0,0,0,0,1191
12.827877044,-9,-11,246,0,0,0,0,0,1192
12.850934982,-9,-11,246,0,0,0,0,0,1193
12.86147499,-10,-12,247,0,0,0,0,0,1194
12.868711948,-10,-12,247,0,0,0,0,0,1195
12.870932102,-10,-12,247,0,0,0,0,0,1196
12.876017093,-9,-12,246,0,0,0,0,0,1197
12.90002799,-9,-12,246,0,0,0,0,0,1198
12.904056072,-9,-11,246,0,0,0,0,0,1199
12.914024114,-9,-11,246,0,0,0,0,0,1200
12.919887065,-9,-11,246,0,0,0,0,0,1201
12.928693056,-9,-11,246,0,0,0,0,0,1202
12.932282924,-9,-11,246,0,0,0,0,0,1203
12.952936887,-9,-11,247,0,0,0,0,0,1204
12.958007097,-9,-10,248,0,0,0,0,0,1205
12.963031053,-9,-10,248,0,0,0,0,0,1206
12.967988014,-9,-10,248,0,0,0,0,0,1207
12.977936029,-10,-10,247,0,0,0,0,0,1208
13.002264976,-10,-10,247,0,0,0,0,0,1209
13.007267951,-9,-11,246,0,0,0,0,0,1210
13.012187957,-9,-11,246,0,0,0,0,0,1211
13.016891002,-10,-12,245,0,0,0,0,0,1212
13.021914005,-10,-12,245,0,0,0,0,0,1213
13.027108907,-10,-12,245,0,0,0,0,0,1214
13.049950122,-10,-12,245,0,0,0,0,0,1215
13.058372974,-9,-10,245,0,0,0,0,0,1216
13.060952901,-9,-10,245,0,0,0,0,0,1217
13.065928936,-9,-10,245,0,0,0,0,0,1218
13.070885896,-9,-10,245,0,0,0,0,0,1219
13.075937032,-9,-11,247,0,0,0,0,0,1220
13.100620985,-9,-11,247,0,0,0,0,0,1221
13.103950023,-9,-10,247,0,0,0,0,0,1222
13.113934993,-9,-10,247,0,0,0,0,0,1223
13.118957042,-10,-11,246,0,0,0,0,0,1224
13.125045061,-10,-11,246,0,0,0,0,0,1225
13.148046016,-10,-11,246,0,0,0,0,0,1226
13.152940988,-9,-11,247,0,0,0,0,0,1227
13.157891035,-9,-11,247,0,0,0,0,0,1228
13.163028955,-9,-11,247,0,0,0,0,0,1229
13.17722702,-9,-11,247,0,0,0,0,0,1230
13.178622007,-9,-11,246,0,0,0,0,0,1231
13.201011896,-9,-11,246,0,0,0,0,0,1232
13.207336902,-9,-11,247,0,0,0,0,0,1233
13.212141037,-9,-11,247,0,0,0,0,0,1234
13.217225074,-10,-11,246,0,0,0,0,0,1235
13.222017049,-10,-11,246,0,0,0,0,0,1236
13.232670068,-10,-11,246,0,0,0,0,0,1237
13.254931926,-10,-11,245,0,0,0,0,0,1238
13.262713909,-11,-12,246,0,0,0,0,0,1239
13.264903068,-11,-12,246,0,0,0,0,0,1240
13.269970893,-11,-12,246,0,0,0,0,0,1241
13.276182889,-10,-12,246,0,0,0,0,0,1242
13.280909061,-10,-12,246,0,0,0,0,0,1243
13.303910017,-10,-12,246,0,0,0,0,0,1244
13.308954,-9,-12,246,0,0,0,0,0,1245
13.315182924,-9,-12,246,0,0,0,0,0,1246
13.319392919,-10,-12,247,0,0,0,0,0,1247
13.32389307,-10,-12,247,0,0,0,0,0,1248
13.329097986,-10,-12,247,0,0,0,0,0,1249
13.352921009,-10,-12,247,0,0,0,0,0,1250
13.363110065,-9,-12,246,0,0,0,0,0,1251
13.367863893,-9,-12,246,0,0,0,0,0,1252
13.372963905,-9,-12,246,0,0,0,0,0,1253
13.377984046,-9,-12,246,0,0,0,0,0,1254
13.400988101,-9,-12,246,0,0,0,0,0,1255
13.406096935,-9,-11,246,0,0,0,0,0,1256
13.416065931,-9,-11,245,0,0,0,0,0,1257
13.421437978,-9,-11,245,0,0,0,0,0,1258
13.425909042,-9,-11,245,0,0,0,0,0,1259
13.449949026,-9,-11,245,0,0,0,0,0,1260
13.454967975,-9,-12,244,0,0,0,0,0,1261
13.460004091,-9,-12,244,0,0,0,0,0,1262
13.467828035,-9,-12,244,0,0,0,0,0,1263
13.47678709,-9,-12,244,0,0,0,0,0,1264
13.480221986,-9,-13,246,0,0,0,0,0,1265
13.503006935,-9,-13,246,0,0,0,0,0,1266
13.508939027,-10,-11,247,0,0,0,0,0,1267
13.514735937,-10,-11,247,0,0,0,0,0,1268
13.518908023,-10,-12,246,0,0,0,0,0,1269
13.523967027,-10,-12,246,0,0,0,0,0,1270
13.528934001,-10,-12,246,0,0,0,0,0,1271
13.55204606,-10,-12,246,0,0,0,0,0,1272
13.556988954,-10,-11,246,0,0,0,0,0,1273
13.562136888,-10,-11,246,0,0,0,0,0,1274
13.569298028,-10,-11,246,0,0,0,0,0,1275
13.572979927,-10,-11,246,0,0,0,0,0,1276
13.577933073,-9,-11,245,0,0,0,0,0,1277
13.600953102,-9,-11,245,0,0,0,0,0,1278
13.610949039,-10,-11,248,0,0,0,0,0,1279
13.615928888,-10,-11,248,0,0,0,0,0,1280
13.621005058,-9,-11,246,0,0,0,0,0,1281
13.625891923,-9,-11,246,0,0,0,0,0,1282
13.649028062,-9,-11,246,0,0,0,0,0,1283
13.658926963,-9,-11,245,0,0,0,0,0,1284
13.664871931,-9,-11,245,0,0,0,0,0,1285
13.670021057,-9,-11,245,0,0,0,0,0,1286
13.676584005,-9,-11,245,0,0,0,0,0,1287
13.697953939,-9,-11,246,0,0,0,0,0,1288
13.702958107,-8,-11,247,0,0,0,0,0,1289
13.708069086,-8,-11,247,0,0,0,0,0,1290
13.718014955,-8,-11,247,0,0,0,0,0,1291
13.722973108,-8,-11,247,0,0,0,0,0,1292
13.746937036,-8,-11,247,0,0,0,0,0,1293
13.752772092,-9,-11,246,0,0,0,0,0,1294
13.756900072,-9,-11,246,0,0,0,0,0,1295
13.763633012,-9,-12,247,0,0,0,0,0,1296
13.771986007,-9,-12,247,0,0,0,0,0,1297
13.79542303,-9,-12,247,0,0,0,0,0,1298
13.799902915,-9,-12,248,0,0,0,0,0,1299
13.804914951,-9,-12,248,0,0,0,0,0,1300
13.809931993,-9,-12,248,0,0,0,0,0,1301
13.81518507,-9,-12,248,0,0,0,0,0,1302
13.820903062,-9,-12,246,0,0,0,0,0,1303
13.8259449,-9,-12,246,0,0,0,0,0,1304
13.849241018,-9,-12,246,0,0,0,0,0,1305
13.853883981,-9,-11,247,0,0,0,0,0,1306
13.859054088,-9,-10,246,0,0,0,0,0,1307
13.86406207,-9,-10,246,0,0,0,0,0,1308
13.868933916,-9,-10,246,0,0,0,0,0,1309
13.877331018,-9,-10,246,0,0,0,0,0,1310
13.89797306,-9,-11,247,0,0,0,0,0,1311
13.909101009,-9,-11,246,0,0,0,0,0,1312
13.912930011,-9,-11,246,0,0,0,0,0,1313
13.917973041,-8,-11,246,0,0,0,0,0,1314
13.923058986,-8,-12,246,0,0,0,0,0,1315
13.945986986,-8,-12,246,0,0,0,0,0,1316
13.955933094,-8,-12,247,0,0,0,0,0,1317
13.961173057,-9,-13,247,0,0,0,0,0,1318
13.972841024,-9,-13,247,0,0,0,0,0,1319
13.975142002,-9,-13,247,0,0,0,0,0,1320
13.994909048,-9,-13,247,0,0,0,0,0,1321
13.999902009,-10,-12,248,0,0,0,0,0,1322
14.008696079,-10,-12,248,0,0,0,0,0,1323
14.014929056,-10,-12,248,0,0,0,0,0,1324
14.020126104,-9,-12,248,0,0,0,0,0,1325
14.042989969,-9,-12,248,0,0,0,0,0,1326
14.047895908,-9,-11,248,0,0,0,0,0,1327
14.053940057,-9,-11,248,0,0,0,0,0,1328
14.061034917,-9,-11,246,0,0,0,0,0,1329
14.068958997,-9,-11,246,0,0,0,0,0,1330
14.091911077,-9,-11,246,0,0,0,0,0,1331
14.097266912,-9,-11,246,0,0,0,0,0,1332
14.102211952,-9,-11,247,0,0,0,0,0,1333
14.107233047,-9,-11,247,0,0,0,0,0,1334
14.120677948,-9,-11,247,0,0,0,0,0,1335
14.122180938,-10,-11,247,0,0,0,0,0,1336
14.144959926,-10,-11,247,0,0,0,0,0,1337
14.149962902,-9,-12,246,0,0,0,0,0,1338
14.155021905,-9,-12,246,0,0,0,0,0,1339
14.165120124,-9,-13,246,0,0,0,0,0,1340
14.170033931,-9,-13,246,0,0,0,0,0,1341
14.17603898,-9,-13,246,0,0,0,0,0,1342
14.199269056,-9,-12,246,0,0,0,0,0,1343
14.212098121,-9,-12,245,0,0,0,0,0,1344
14.213879108,-9,-12,245,0,0,0,0,0,1345
14.218885898,-9,-12,244,0,0,0,0,0,1346
14.223964929,-9,-11,244,0,0,0,0,0,1347
14.247956037,-9,-11,244,0,0,0,0,0,1348
14.25739789,-10,-11,247,0,0,0,0,0,1349
14.262034893,-10,-11,247,0,0,0,0,0,1350
14.266942977,-10,-11,247,0,0,0,0,0,1351
14.272896051,-10,-11,247,0,0,0,0,0,1352
14.295960903,-10,-11,247,0,0,0,0,0,1353
14.305928945,-10,-11,247,0,0,0,0,0,1354
14.311088085,-10,-11,247,0,0,0,0,0,1355
14.315865993,-10,-11,247,0,0,0,0,0,1356
14.320858001,-9,-11,246,0,0,0,0,0,1357
14.343988895,-9,-11,246,0,0,0,0,0,1358
14.349005937,-10,-11,246,0,0,0,0,0,1359
14.353945016,-10,-11,246,0,0,0,0,0,1360
14.363907098,-10,-11,245,0,0,0,0,0,1361
14.369012117,-10,-11,245,0,0,0,0,0,1362
14.392931938,-10,-11,245,0,0,0,0,0,1363
14.397865057,-10,-11,248,0,0,0,0,0,1364
14.407922029,-10,-11,248,0,0,0,0,0,1365
14.412843942,-10,-11,248,0,0,0,0,0,1366
14.417861938,-10,-11,248,0,0,0,0,0,1367
14.424751997,-9,-11,246,0,0,0,0,0,1368
14.445981979,-9,-11,246,0,0,0,0,0,1369
14.451004028,-9,-11,246,0,0,0,0,0,1370
14.456855058,-9,-11,246,0,0,0,0,0,1371
14.466057062,-9,-11,246,0,0,0,0,0,1372
14.470999956,-9,-11,246,0,0,0,0,0,1373
14.477108001,-9,-11,246,0,0,0,0,0,1374
14.500616073,-9,-11,245,0,0,0,0,0,1375
14.504905939,-10,-11,246,0,0,0,0,0,1376
14.510004043,-10,-11,246,0,0,0,0,0,1377
14.517096996,-10,-11,246,0,0,0,0,0,1378
14.524912118,-10,-10,246,0,0,0,0,0,1379
14.548042058,-10,-10,246,0,0,0,0,0,1380
14.553003072,-10,-11,246,0,0,0,0,0,1381
14.558958053,-10,-11,246,0,0,0,0,0,1382
14.564001083,-10,-11,246,0,0,0,0,0,1383
14.56887412,-10,-11,246,0,0,0,0,0,1384
14.574254035,-10,-11,246,0,0,0,0,0,1385
14.59696412,-10,-11,246,0,0,0,0,0,1386
14.601969003,-11,-11,247,0,0,0,0,0,1387
14.608889102,-11,-11,247,0,0,0,0,0,1388
14.611932992,-11,-11,247,0,0,0,0,0,1389
14.61691904,-11,-11,247,0,0,0,0,0,1390
14.62291193,-11,-11,247,0,0,0,0,0,1391
14.646068096,-11,-11,247,0,0,0,0,0,1392
14.650926113,-10,-11,247,0,0,0,0,0,1393
14.661101102,-10,-11,247,0,0,0,0,0,1394
14.665896892,-10,-11,247,0,0,0,0,0,1395
14.670959949,-10,-11,247,0,0,0,0,0,1396
14.693964004,-10,-11,247,0,0,0,0,0,1397
14.704072952,-10,-12,247,0,0,0,0,0,1398
14.709060907,-10,-12,247,0,0,0,0,0,1399
14.713967084,-10,-12,247,0,0,0,0,0,1400
14.719904899,-10,-12,247,0,0,0,0,0,1401
14.743546009,-10,-12,246,0,0,0,0,0,1402
14.748013973,-11,-12,246,0,0,0,0,0,1403
14.752938985,-11,-12,246,0,0,0,0,0,1404
14.762929916,-10,-12,246,0,0,0,0,0,1405
14.767894029,-10,-12,246,0,0,0,0,0,1406
14.772855997,-10,-12,246,0,0,0,0,0,1407
14.797420978,-10,-12,246,0,0,0,0,0,1408
14.801904916,-10,-12,247,0,0,0,0,0,1409
14.806962013,-10,-12,247,0,0,0,0,0,1410
14.811897993,-10,-12,247,0,0,0,0,0,1411
14.823884964,-9,-12,246,0,0,0,0,0,1412
14.844891071,-9,-12,246,0,0,0,0,0,1413
14.84991312,-10,-12,246,0,0,0,0,0,1414
14.855189085,-10,-12,246,0,0,0,0,0,1415
14.860249042,-10,-12,246,0,0,0,0,0,1416
14.865969896,-9,-11,245,0,0,0,0,0,1417
14.870888948,-9,-11,245,0,0,0,0,0,1418
14.893932104,-9,-11,245,0,0,0,0,0,1419
14.898977041,-9,-11,247,0,0,0,0,0,1420
14.905016899,-9,-11,247,0,0,0,0,0,1421
14.908924102,-9,-11,247,0,0,0,0,0,1422
14.916852951,-9,-11,247,0,0,0,0,0,1423
14.919068098,-9,-11,247,0,0,0,0,0,1424
14.942893028,-9,-10,246,0,0,0,0,0,1425
14.953126907,-10,-11,246,0,0,0,0,0,1426
14.9582479,-10,-11,246,0,0,0,0,0,1427
14.96291399,-10,-12,246,0,0,0,0,0,1428
14.96789503,-10,-12,246,0,0,0,0,0,1429
14.991667985,-10,-12,246,0,0,0,0,0,1430
14.995909929,-9,-12,246,0,0,0,0,0,1431
15.001499891,-9,-12,246,0,0,0,0,0,1432
15.007087945,-9,-11,246,0,0,0,0,0,1433
15.017133951,-9,-11,246,0,0,0,0,0,1434
15.040026903,-9,-11,246,0,0,0,0,0,1435
15.044919967,-10,-12,247,0,0,0,0,0,1436
15.050115108,-10,-12,247,0,0,0,0,0,1437
15.055140018,-10,-12,247,0,0,0,0,0,1438
15.062958002,-10,-12,247,0,0,0,0,0,1439
15.065042972,-10,-12,246,0,0,0,0,0,1440
15.088872909,-10,-12,246,0,0,0,0,0,1441
15.094017982,-10,-11,247,0,0,0,0,0,1442
15.104754924,-10,-11,247,0,0,0,0,0,1443
15.106138944,-10,-12,246,0,0,0,0,0,1444
15.109081029,-10,-12,246,0,0,0,0,0,1445
15.113923072,-10,-12,246,0,0,0,0,0,1446
15.137368917,-10,-12,246,0,0,0,0,0,1447
15.146967887,-9,-11,245,0,0,0,0,0,1448
15.152976036,-9,-11,245,0,0,0,0,0,1449
15.161184072,-9,-11,245,0,0,0,0,0,1450
15.165683031,-9,-11,245,0,0,0,0,0,1451
15.185930013,-9,-11,245,0,0,0,0,0,1452
15.19217205,-9,-11,245,0,0,0,0,0,1453
15.200845956,-9,-11,245,0,0,0,0,0,1454
15.206053018,-9,-10,246,0,0,0,0,0,1455
15.210973024,-9,-10,246,0,0,0,0,0,1456
15.234972,-9,-10,246,0,0,0,0,0,1457
15.239979028,-9,-10,247,0,0,0,0,0,1458
15.245166063,-10,-10,246,0,0,0,0,0,1459
15.252639055,-10,-10,246,0,0,0,0,0,1460
15.255108118,-10,-10,246,0,0,0,0,0,1461
15.282942056,-9,-11,247,0,0,0,0,0,1462
15.28798294,-9,-12,247,0,0,0,0,0,1463
15.296622991,-9,-12,247,0,0,0,0,0,1464
15.298302888,-9,-12,247,0,0,0,0,0,1465
15.302930116,-9,-11,246,-2,0,0,0,0,1466
15.308949947,-9,-11,246,0,0,0,0,0,1467
15.331998109,-9,-11,246,0,0,0,0,0,1468
15.336961984,-9,-11,247,0,0,0,0,0,1469
15.342224121,-9,-11,247,0,0,0,0,0,1470
15.34693098,-9,-11,247,0,0,0,0,0,1471
15.351875066,-9,-11,247,0,0,0,0,0,1472
15.35739994,-9,-11,247,0,0,0,0,0,1473
15.380927085,-9,-11,247,0,0,0,0,0,1474
15.390993118,-9,-11,246,0,0,0,0,0,1475
15.395864009,-9,-11,246,0,0,0,0,0,1476
15.401082038,-9,-11,246,0,0,0,0,0,1477
15.408468008,-9,-11,246,0,0,0,0,0,1478
15.428962945,-9,-11,246,0,0,0,0,0,1479
15.434041023,-9,-11,246,0,0,0,0,0,1480
15.440371036,-9,-11,246,0,0,0,0,0,1481
15.444053888,-9,-12,246,0,0,0,0,0,1482
15.453955888,-9,-12,246,0,0,0,0,0,1483
15.459894895,-9,-12,246,0,0,0,0,0,1484
15.482953071,-10,-12,246,0,0,0,0,0,1485
15.487971067,-9,-11,247,0,0,0,0,0,1486
15.492940902,-9,-11,247,0,0,0,0,0,1487
15.497890949,-9,-11,247,0,0,0,0,0,1488
15.502947092,-9,-11,247,0,0,0,0,0,1489
15.508244037,-9,-12,247,0,0,0,0,0,1490
15.53194189,-9,-12,247,0,0,0,0,0,1491
15.536930084,-9,-12,248,0,0,0,0,0,1492
15.541883945,-9,-12,248,0,0,0,0,0,1493
15.547060966,-9,-11,247,0,0,0,0,0,1494
15.552068948,-9,-11,247,0,0,0,0,0,1495
15.564203977,-9,-11,247,0,0,0,0,0,1496
15.580112934,-9,-11,247,0,0,0,0,0,1497
15.592139005,-9,-12,245,0,0,0,0,0,1498
15.595940113,-9,-12,245,0,0,0,0,0,1499
15.601212024,-9,-12,245,0,0,0,0,0,1500
15.605876922,-10,-12,245,0,0,0,0,0,1501
15.628993034,-10,-12,245,0,0,0,0,0,1502
15.638891935,-8,-11,246,0,0,0,0,0,1503
15.643934011,-8,-11,246,0,0,0,0,0,1504
15.649158954,-9,-11,247,0,0,0,0,0,1505
15.654164075,-9,-11,247,0,0,0,0,0,1506
15.677990913,-9,-11,247,0,0,0,0,0,1507
15.682956933,-9,-11,247,0,0,0,0,0,1508
15.688930034,-9,-11,247,0,0,0,0,0,1509
15.697884082,-9,-11,247,0,0,0,0,0,1510
15.704768896,-9,-11,247,0,0,0,0,0,1511
15.725872993,-9,-11,246,0,0,0,0,0,1512
15.730997085,-9,-11,246,0,0,0,0,0,1513
15.736526966,-9,-11,246,0,0,0,0,0,1514
15.742010116,-9,-11,246,0,0,0,0,0,1515
15.745994091,-8,-11,246,0,0,0,0,0,1516
15.755922079,-8,-11,246,0,0,0,0,0,1517
15.779906988,-8,-11,246,0,0,0,0,0,1518
15.784991979,-9,-11,246,0,0,0,0,0,1519
15.790067911,-9,-11,246,0,0,0,0,0,1520
15.797046899,-9,-11,246,0,0,0,0,0,1521
15.799983024,-9,-11,246,0,0,0,0,0,1522
15.80864501,-9,-11,246,0,0,0,0,0,1523
15.827944993,-9,-11,246,0,0,0,0,0,1524
15.836903095,-9,-12,246,0,0,0,0,0,1525
15.838943004,-9,-12,246,0,0,0,0,0,1526
15.844069004,-9,-12,246,0,0,0,0,0,1527
15.849039077,-9,-12,247,0,0,0,0,0,1528
15.854010105,-9,-12,247,0,0,0,0,0,1529
15.877024889,-9,-12,247,0,0,0,0,0,1530
15.887001037,-9,-11,246,0,0,0,0,0,1531
15.892618894,-9,-11,246,0,0,0,0,0,1532
15.900795936,-9,-11,246,0,0,0,0,0,1533
15.90289998,-9,-11,246,0,0,0,0,0,1534
15.925864934,-9,-11,246,0,0,0,0,0,1535
15.931162118,-10,-13,246,0,0,0,0,0,1536
15.940963029,-10,-13,246,0,0,0,0,0,1537
15.946041107,-10,-13,246,0,0,0,0,0,1538
15.950977087,-10,-13,246,0,0,0,0,0,1539
15.974006891,-10,-13,246,0,0,0,0,0,1540
15.979049921,-9,-11,246,0,0,0,0,0,1541
15.985660076,-9,-11,246,0,0,0,0,0,1542
15.98991394,-9,-12,246,0,0,0,0,0,1543
15.995038986,-9,-12,246,0,0,0,0,0,1544
16.023009061,-9,-12,246,0,0,0,0,0,1545
16.027934074,-10,-11,247,0,0,0,0,0,1546
16.033044099,-10,-11,247,0,0,0,0,0,1547
16.038017988,-10,-11,247,0,0,0,0,0,1548
16.043102026,-10,-11,247,0,0,0,0,0,1549
16.047931909,-10,-11,246,0,0,0,0,0,1550
16.076023101,-10,-11,246,0,0,0,0,0,1551
16.082036018,-10,-11,246,0,0,0,0,0,1552
16.089025974,-10,-10,247,0,0,0,0,0,1553
16.091907024,-10,-10,247,0,0,0,0,0,1554
16.097247123,-10,-10,247,0,0,0,0,0,1555
16.103892087,-10,-10,247,0,0,0,0,0,1556
16.129959106,-10,-10,247,0,0,0,0,0,1557
16.135037899,-10,-11,246,0,0,0,0,0,1558
16.14183402,-10,-11,246,0,0,0,0,0,1559
16.144953966,-10,-11,246,0,0,0,0,0,1560
16.15004301,-11,-11,246,0,0,0,0,0,1561
16.155909061,-11,-11,246,0,0,0,0,0,1562
16.178900003,-11,-11,246,0,0,0,0,0,1563
16.183949947,-10,-11,245,0,0,0,0,0,1564
16.189282894,-10,-11,245,0,0,0,0,0,1565
16.194113969,-10,-11,245,0,0,0,0,0,1566
16.200720071,-10,-11,245,0,0,0,0,0,1567
16.204313993,-10,-11,245,0,0,0,0,0,1568
16.228029012,-9,-11,245,0,0,0,0,0,1569
16.237955093,-9,-11,246,0,0,0,0,0,1570
16.242955923,-9,-11,246,0,0,0,0,0,1571
16.247924089,-9,-11,247,0,0,0,0,0,1572
16.253736972,-9,-11,247,0,0,0,0,0,1573
16.275923967,-9,-11,247,0,0,0,0,0,1574
16.281090021,-9,-12,247,0,0,0,0,0,1575
16.29344511,-9,-11,248,0,0,0,0,0,1576
16.296467065,-9,-11,248,0,0,0,0,0,1577
16.300972938,-9,-11,248,0,0,0,0,0,1578
16.324953079,-9,-11,248,0,0,0,0,0,1579
16.329910993,-9,-11,245,0,0,0,0,0,1580
16.335393905,-9,-11,245,0,0,0,0,0,1581
16.340024948,-9,-11,245,0,0,0,0,0,1582
16.349906921,-9,-10,244,0,0,0,0,0,1583
16.356652021,-9,-10,244,0,0,0,0,0,1584
16.377901077,-9,-10,244,0,0,0,0,0,1585
16.386444091,-10,-11,246,0,0,0,0,0,1586
16.38887906,-10,-12,245,0,0,0,0,0,1587
16.393942117,-10,-12,245,0,0,0,0,0,1588
16.402967929,-10,-12,245,0,0,0,0,0,1589
16.408894062,-10,-12,245,0,0,0,0,0,1590
16.43197894,-10,-12,245,0,0,0,0,0,1591
16.43692708,-10,-12,246,0,0,0,0,0,1592
16.441912889,-10,-12,246,0,0,0,0,0,1593
16.451966047,-10,-11,246,0,0,0,0,0,1594
16.457150936,-10,-11,246,0,0,0,0,0,1595
16.480783939,-10,-11,246,0,0,0,0,0,1596
16.484944105,-11,-11,247,0,0,0,0,0,1597
16.490080118,-10,-11,246,0,0,0,0,0,1598
16.495935916,-10,-11,246,0,0,0,0,0,1599
16.504859924,-10,-11,246,-2,0,0,0,0,1600
16.528947114,-10,-10,246,0,0,0,0,0,1601
16.536828994,-9,-11,246,0,0,0,0,0,1602
16.540251016,-9,-11,246,0,0,0,0,0,1603
16.543910026,-9,-11,246,0,0,0,0,0,1604
16.553925037,-10,-12,247,0,0,0,0,0,1605
16.577114105,-10,-12,247,0,0,0,0,0,1606
16.582035064,-10,-12,247,0,0,0,0,0,1607
16.588736057,-10,-12,247,0,0,0,0,0,1608
16.592961072,-10,-12,247,0,0,0,0,0,1609
16.597884893,-10,-12,247,0,0,0,0,0,1610
16.604790925,-10,-12,247,0,0,0,0,0,1611
16.625946044,-10,-12,247,0,0,0,0,0,1612
16.632034063,-10,-11,247,0,0,0,0,0,1613
16.636471033,-10,-11,247,0,0,0,0,0,1614
16.640980005,-10,-11,247,0,0,0,0,0,1615
16.645946979,-10,-11,247,0,0,0,0,0,1616
16.650890111,-9,-10,246,0,0,0,0,0,1617
16.678481102,-9,-10,246,0,0,0,0,0,1618
16.684938907,-10,-11,246,0,0,0,0,0,1619
16.689956903,-9,-12,246,0,0,0,0,0,1620
16.699528932,-9,-12,246,0,0,0,0,0,1621
16.701110124,-9,-12,246,0,0,0,0,0,1622
16.723020076,-9,-12,246,0,0,0,0,0,1623
16.733017921,-10,-11,246,0,0,0,0,0,1624
16.738009929,-10,-11,246,0,0,0,0,0,1625
16.742969036,-10,-11,246,0,0,0,0,0,1626
16.748953104,-10,-11,246,0,0,0,0,0,1627
16.771929979,-9,-11,246,0,0,0,0,0,1628
16.77691698,-9,-11,247,0,0,0,0,0,1629
